# Configuracion:
# Concentracion g/m^3_=_11700.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_136592.4585114498
# 
Resultados:
# tau_s_=_(1.42+/-0.25)e-07
# dphi_rad_=_6.40+/-0.02
# SAR_W/g_=_128.97+/-19.64
# Hc_kA/m_=_7.46+/-0.87
# Mr_A/m_=_103.94+/-13.86
# Suceptibilidad_a_M=0_=_0.0154+/-0.0012

Nombre_archivo	Time_m	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(s)	N	xi_M_0
135kHz_150dA_100Mss_NEdd336.txt	05/06/2024 14:30:21	7.9	116.78	8.12	57041.50	345.25	1.365809e+05	2.899890e+00	6.414928e+00	135.11	1.543998e-07	4393	1.602e-02
135kHz_150dA_100Mss_NEdd337.txt	05/06/2024 14:30:22	8.0	116.32	8.07	57041.50	359.01	1.365809e+05	3.010496e+00	6.410649e+00	135.73	1.493279e-07	4393	1.612e-02
135kHz_150dA_100Mss_NEdd338.txt	05/06/2024 14:30:22	8.0	120.56	8.24	57041.50	364.83	1.366120e+05	3.016810e+00	6.420981e+00	147.01	1.615809e-07	4392	1.636e-02
135kHz_150dA_100Mss_NEdd339.txt	05/06/2024 14:30:23	8.1	115.31	7.79	57041.50	380.70	1.366120e+05	3.165963e+00	6.399899e+00	130.79	1.366141e-07	4392	1.650e-02
135kHz_150dA_100Mss_NEdd340.txt	05/06/2024 14:30:23	8.1	119.44	8.17	57041.50	370.28	1.365809e+05	3.073225e+00	6.417195e+00	145.64	1.570865e-07	4393	1.632e-02
135kHz_150dA_100Mss_NEdd341.txt	05/06/2024 14:30:24	8.1	125.86	8.55	57041.50	374.60	1.365809e+05	3.034044e+00	6.437812e+00	165.73	1.816177e-07	4393	1.650e-02
135kHz_150dA_100Mss_NEdd342.txt	05/06/2024 14:30:25	8.2	114.90	7.85	57041.50	372.19	1.365809e+05	3.109840e+00	6.402444e+00	131.23	1.396211e-07	4393	1.627e-02
135kHz_150dA_100Mss_NEdd343.txt	05/06/2024 14:30:25	8.2	120.05	8.21	57041.50	370.65	1.365809e+05	3.066230e+00	6.419388e+00	147.67	1.596892e-07	4393	1.633e-02
135kHz_150dA_100Mss_NEdd344.txt	05/06/2024 14:30:26	8.3	124.34	8.38	57041.50	380.05	1.365809e+05	3.103718e+00	6.428770e+00	159.70	1.708433e-07	4393	1.660e-02
135kHz_150dA_100Mss_NEdd345.txt	05/06/2024 14:30:26	8.3	117.69	8.13	57041.50	357.90	1.365809e+05	2.974745e+00	6.416465e+00	140.21	1.562218e-07	4393	1.618e-02
135kHz_150dA_100Mss_NEdd346.txt	05/06/2024 14:30:27	8.3	120.11	8.10	57041.50	381.56	1.365809e+05	3.157437e+00	6.415163e+00	147.37	1.546756e-07	4393	1.653e-02
135kHz_150dA_100Mss_NEdd347.txt	05/06/2024 14:30:27	8.3	117.25	8.17	57041.50	355.62	1.365809e+05	2.969076e+00	6.416161e+00	139.62	1.558612e-07	4393	1.601e-02
135kHz_150dA_100Mss_NEdd348.txt	05/06/2024 14:30:28	8.4	119.45	8.16	57041.50	367.62	1.365809e+05	3.041525e+00	6.418955e+00	146.01	1.591749e-07	4393	1.627e-02
135kHz_150dA_100Mss_NEdd349.txt	05/06/2024 14:30:28	8.4	124.97	8.56	57041.50	370.71	1.365809e+05	3.015173e+00	6.437155e+00	164.01	1.808325e-07	4393	1.636e-02
135kHz_150dA_100Mss_NEdd350.txt	05/06/2024 14:30:29	8.5	126.74	8.56	57041.50	382.57	1.365809e+05	3.078893e+00	6.438760e+00	169.21	1.827500e-07	4393	1.654e-02
135kHz_150dA_100Mss_NEdd351.txt	05/06/2024 14:30:30	8.5	116.44	8.13	57041.50	354.47	1.365809e+05	2.955818e+00	6.415201e+00	138.00	1.547227e-07	4393	1.595e-02
135kHz_150dA_100Mss_NEdd352.txt	05/06/2024 14:30:30	8.5	119.29	8.31	57041.50	354.81	1.365809e+05	2.946130e+00	6.423604e+00	146.25	1.646966e-07	4393	1.598e-02
135kHz_150dA_100Mss_NEdd353.txt	05/06/2024 14:30:31	8.6	116.47	8.01	57041.50	363.84	1.365809e+05	3.036024e+00	6.410418e+00	136.64	1.490545e-07	4393	1.624e-02
135kHz_150dA_100Mss_NEdd354.txt	05/06/2024 14:30:31	8.6	115.97	7.92	57041.50	372.86	1.365809e+05	3.092973e+00	6.406992e+00	135.47	1.449985e-07	4393	1.622e-02
135kHz_150dA_100Mss_NEdd355.txt	05/06/2024 14:30:32	8.6	121.31	8.21	57041.50	379.63	1.365809e+05	3.111958e+00	6.422368e+00	153.13	1.632272e-07	4393	1.650e-02
135kHz_150dA_100Mss_NEdd356.txt	05/06/2024 14:30:32	8.6	119.72	8.11	57041.50	382.70	1.365809e+05	3.158461e+00	6.416393e+00	148.78	1.561356e-07	4393	1.648e-02
135kHz_150dA_100Mss_NEdd357.txt	05/06/2024 14:30:33	8.7	107.51	7.37	57041.50	377.37	1.365809e+05	3.143329e+00	6.381613e+00	109.56	1.150580e-07	4393	1.603e-02
135kHz_150dA_100Mss_NEdd358.txt	05/06/2024 14:30:33	8.7	104.23	7.20	57041.50	378.82	1.365809e+05	3.136607e+00	6.372624e+00	99.37	1.044901e-07	4393	1.593e-02
135kHz_150dA_100Mss_NEdd359.txt	05/06/2024 14:30:34	8.8	111.42	7.55	57041.50	378.22	1.365809e+05	3.162066e+00	6.389994e+00	119.56	1.249287e-07	4393	1.640e-02
135kHz_150dA_100Mss_NEdd360.txt	05/06/2024 14:30:34	8.8	119.34	8.12	57041.50	372.01	1.365809e+05	3.068302e+00	6.418705e+00	147.03	1.588803e-07	4393	1.635e-02
135kHz_150dA_100Mss_NEdd361.txt	05/06/2024 14:30:35	8.9	122.68	8.35	57041.50	373.22	1.365809e+05	3.048853e+00	6.429181e+00	157.32	1.713302e-07	4393	1.637e-02
135kHz_150dA_100Mss_NEdd362.txt	05/06/2024 14:30:36	9.0	119.24	8.00	57041.50	382.10	1.365809e+05	3.173752e+00	6.412491e+00	145.15	1.515109e-07	4393	1.663e-02
135kHz_150dA_100Mss_NEdd363.txt	05/06/2024 14:30:36	9.0	111.51	7.70	57041.50	366.65	1.366120e+05	3.084239e+00	6.395806e+00	122.97	1.317822e-07	4392	1.592e-02
135kHz_150dA_100Mss_NEdd364.txt	05/06/2024 14:30:37	8.9	114.32	7.83	57041.50	368.92	1.365809e+05	3.082966e+00	6.404593e+00	132.43	1.421615e-07	4393	1.617e-02
135kHz_150dA_100Mss_NEdd365.txt	05/06/2024 14:30:37	8.9	121.60	8.31	57041.50	372.14	1.365809e+05	3.051779e+00	6.427762e+00	155.95	1.696436e-07	4393	1.624e-02
135kHz_150dA_100Mss_NEdd366.txt	05/06/2024 14:30:38	9.1	117.22	8.02	57041.50	375.14	1.365809e+05	3.107573e+00	6.413416e+00	143.13	1.526061e-07	4393	1.628e-02
135kHz_150dA_100Mss_NEdd367.txt	05/06/2024 14:30:38	9.1	118.05	8.09	57041.50	373.28	1.365809e+05	3.087394e+00	6.416547e+00	145.60	1.563180e-07	4393	1.625e-02
135kHz_150dA_100Mss_NEdd368.txt	05/06/2024 14:30:39	9.1	116.72	7.90	57041.50	375.36	1.365809e+05	3.123973e+00	6.409670e+00	139.77	1.481701e-07	4393	1.631e-02
135kHz_150dA_100Mss_NEdd369.txt	05/06/2024 14:30:39	9.1	119.82	8.09	57041.50	382.22	1.365809e+05	3.147622e+00	6.417745e+00	149.77	1.577400e-07	4393	1.649e-02
135kHz_150dA_100Mss_NEdd370.txt	05/06/2024 14:30:40	9.2	119.05	8.18	57041.50	369.91	1.365809e+05	3.045511e+00	6.420642e+00	148.01	1.611787e-07	4393	1.620e-02
135kHz_150dA_100Mss_NEdd371.txt	05/06/2024 14:30:41	9.2	121.44	8.24	57041.50	378.87	1.365809e+05	3.106180e+00	6.424532e+00	155.20	1.658008e-07	4393	1.634e-02
135kHz_150dA_100Mss_NEdd372.txt	05/06/2024 14:30:43	9.3	112.23	7.75	57041.50	370.03	1.365809e+05	3.101848e+00	6.400479e+00	128.75	1.372967e-07	4393	1.599e-02
135kHz_150dA_100Mss_NEdd373.txt	05/06/2024 14:30:43	9.3	118.96	8.07	57041.50	377.14	1.365809e+05	3.118226e+00	6.417418e+00	148.01	1.573521e-07	4393	1.631e-02
135kHz_150dA_100Mss_NEdd374.txt	05/06/2024 14:30:44	9.4	113.06	7.72	57041.50	370.23	1.365809e+05	3.120376e+00	6.399446e+00	128.38	1.360789e-07	4393	1.620e-02
135kHz_150dA_100Mss_NEdd375.txt	05/06/2024 14:30:45	9.4	117.51	7.91	57041.50	388.94	1.365809e+05	3.197573e+00	6.411699e+00	145.35	1.505724e-07	4393	1.637e-02
135kHz_150dA_100Mss_NEdd376.txt	05/06/2024 14:30:45	9.4	114.57	7.82	57041.50	371.92	1.365809e+05	3.101091e+00	6.406120e+00	134.88	1.439688e-07	4393	1.618e-02
135kHz_150dA_100Mss_NEdd377.txt	05/06/2024 14:30:46	9.5	120.87	8.30	57041.50	377.56	1.365809e+05	3.066897e+00	6.428501e+00	157.51	1.705223e-07	4393	1.619e-02
135kHz_150dA_100Mss_NEdd378.txt	05/06/2024 14:30:46	9.5	119.25	8.14	57041.50	376.11	1.365809e+05	3.099425e+00	6.420890e+00	150.90	1.614729e-07	4393	1.620e-02
135kHz_150dA_100Mss_NEdd379.txt	05/06/2024 14:30:47	9.5	119.61	8.20	57041.50	375.51	1.365809e+05	3.086675e+00	6.423132e+00	152.71	1.641365e-07	4393	1.617e-02
135kHz_150dA_100Mss_NEdd380.txt	05/06/2024 14:30:48	9.6	113.92	7.79	57041.50	372.40	1.365809e+05	3.116897e+00	6.405053e+00	134.39	1.427051e-07	4393	1.613e-02
135kHz_150dA_100Mss_NEdd381.txt	05/06/2024 14:30:48	9.6	115.51	8.01	57041.50	364.68	1.365809e+05	3.026386e+00	6.414625e+00	140.68	1.540405e-07	4393	1.597e-02
135kHz_150dA_100Mss_NEdd382.txt	05/06/2024 14:30:49	9.7	117.27	8.01	57041.50	375.03	1.365809e+05	3.094020e+00	6.414896e+00	144.12	1.543622e-07	4393	1.627e-02
135kHz_150dA_100Mss_NEdd383.txt	05/06/2024 14:30:49	9.7	123.93	8.44	57041.50	383.45	1.365809e+05	3.107452e+00	6.435834e+00	167.59	1.792569e-07	4393	1.625e-02
135kHz_150dA_100Mss_NEdd384.txt	05/06/2024 14:30:50	9.7	119.00	8.13	57041.50	375.21	1.365809e+05	3.095775e+00	6.420125e+00	149.89	1.605644e-07	4393	1.616e-02
135kHz_150dA_100Mss_NEdd385.txt	05/06/2024 14:30:50	9.7	114.72	7.81	57041.50	382.15	1.366120e+05	3.189247e+00	6.404749e+00	137.20	1.423453e-07	4392	1.627e-02
135kHz_150dA_100Mss_NEdd386.txt	05/06/2024 14:30:51	9.8	115.86	7.94	57041.50	377.03	1.365809e+05	3.109427e+00	6.412039e+00	141.71	1.509743e-07	4393	1.613e-02
135kHz_150dA_100Mss_NEdd387.txt	05/06/2024 14:30:51	9.8	113.61	7.81	57041.50	373.64	1.365809e+05	3.102953e+00	6.406800e+00	135.70	1.447711e-07	4393	1.608e-02
135kHz_150dA_100Mss_NEdd388.txt	05/06/2024 14:30:52	9.8	119.78	8.19	57041.50	383.50	1.365809e+05	3.137062e+00	6.423026e+00	155.09	1.640100e-07	4393	1.619e-02
135kHz_150dA_100Mss_NEdd389.txt	05/06/2024 14:30:52	9.8	119.27	8.11	57041.50	380.72	1.366120e+05	3.118818e+00	6.420403e+00	151.35	1.608968e-07	4392	1.635e-02
135kHz_150dA_100Mss_NEdd390.txt	05/06/2024 14:30:53	9.9	115.58	7.97	57041.50	376.21	1.365809e+05	3.130771e+00	6.411434e+00	142.02	1.502580e-07	4393	1.604e-02
135kHz_150dA_100Mss_NEdd391.txt	05/06/2024 14:30:54	9.9	119.74	8.00	57041.50	391.39	1.365809e+05	3.198387e+00	6.418246e+00	152.75	1.583360e-07	4393	1.656e-02
135kHz_150dA_100Mss_NEdd392.txt	05/06/2024 14:30:54	9.9	111.83	7.60	57041.50	379.75	1.365809e+05	3.170511e+00	6.398141e+00	128.99	1.345391e-07	4393	1.617e-02
135kHz_150dA_100Mss_NEdd393.txt	05/06/2024 14:30:55	9.9	114.16	7.77	57041.50	374.60	1.365809e+05	3.127274e+00	6.406651e+00	136.60	1.445969e-07	4393	1.617e-02
135kHz_150dA_100Mss_NEdd394.txt	05/06/2024 14:30:55	9.9	116.54	7.96	57041.50	380.82	1.365809e+05	3.142775e+00	6.413855e+00	145.24	1.531265e-07	4393	1.622e-02
135kHz_150dA_100Mss_NEdd395.txt	05/06/2024 14:30:56	10.0	120.62	8.11	57041.50	399.33	1.365809e+05	3.241560e+00	6.421946e+00	159.02	1.627276e-07	4393	1.647e-02
135kHz_150dA_100Mss_NEdd396.txt	05/06/2024 14:30:56	10.0	118.44	8.02	57041.50	387.58	1.365809e+05	3.171632e+00	6.418015e+00	151.21	1.580611e-07	4393	1.637e-02
135kHz_150dA_100Mss_NEdd397.txt	05/06/2024 14:30:57	10.1	112.25	7.69	57041.50	373.04	1.365809e+05	3.129670e+00	6.399812e+00	129.17	1.365119e-07	4393	1.612e-02
135kHz_150dA_100Mss_NEdd398.txt	05/06/2024 14:30:57	10.1	109.41	7.47	57041.50	382.23	1.365809e+05	3.192586e+00	6.391040e+00	121.89	1.261612e-07	4393	1.609e-02
135kHz_150dA_100Mss_NEdd399.txt	05/06/2024 14:30:58	10.1	114.53	7.80	57041.50	381.92	1.365809e+05	3.149513e+00	6.408610e+00	139.74	1.469151e-07	4393	1.617e-02
135kHz_150dA_100Mss_NEdd400.txt	05/06/2024 14:30:59	10.2	114.98	7.84	57041.50	382.90	1.365809e+05	3.160479e+00	6.410218e+00	142.02	1.488169e-07	4393	1.619e-02
135kHz_150dA_100Mss_NEdd401.txt	05/06/2024 14:30:59	10.2	118.04	7.99	57041.50	387.60	1.365809e+05	3.173772e+00	6.417487e+00	150.73	1.574341e-07	4393	1.633e-02
135kHz_150dA_100Mss_NEdd402.txt	05/06/2024 14:31:00	10.3	123.93	8.40	57041.50	395.63	1.365809e+05	3.183944e+00	6.434951e+00	170.73	1.782027e-07	4393	1.634e-02
135kHz_150dA_100Mss_NEdd403.txt	05/06/2024 14:31:00	10.3	118.61	8.00	57041.50	384.11	1.365809e+05	3.151266e+00	6.419069e+00	151.41	1.593126e-07	4393	1.640e-02
135kHz_150dA_100Mss_NEdd404.txt	05/06/2024 14:31:01	10.3	115.64	7.82	57041.50	392.37	1.365809e+05	3.240641e+00	6.408803e+00	144.00	1.471424e-07	4393	1.632e-02
135kHz_150dA_100Mss_NEdd405.txt	05/06/2024 14:31:01	10.3	107.95	7.46	57041.50	377.68	1.365809e+05	3.143602e+00	6.392107e+00	121.21	1.274188e-07	4393	1.592e-02
135kHz_150dA_100Mss_NEdd406.txt	05/06/2024 14:31:02	10.4	114.27	7.87	57041.50	373.85	1.365809e+05	3.099437e+00	6.410674e+00	139.77	1.493594e-07	4393	1.601e-02
135kHz_150dA_100Mss_NEdd407.txt	05/06/2024 14:31:03	10.4	113.76	7.69	57041.50	393.05	1.365809e+05	3.246572e+00	6.404191e+00	139.00	1.416869e-07	4393	1.628e-02
135kHz_150dA_100Mss_NEdd408.txt	05/06/2024 14:31:03	10.4	110.30	7.54	57041.50	379.93	1.365809e+05	3.175712e+00	6.396701e+00	127.59	1.328386e-07	4393	1.605e-02
135kHz_150dA_100Mss_NEdd409.txt	05/06/2024 14:31:04	10.4	112.34	7.67	57041.50	382.38	1.365809e+05	3.182769e+00	6.401397e+00	133.14	1.383843e-07	4393	1.602e-02
135kHz_150dA_100Mss_NEdd410.txt	05/06/2024 14:31:04	10.4	120.36	8.12	57041.50	391.80	1.365809e+05	3.188418e+00	6.424307e+00	159.06	1.655321e-07	4393	1.633e-02
135kHz_150dA_100Mss_NEdd411.txt	05/06/2024 14:31:05	10.5	115.07	7.94	57041.50	372.79	1.365809e+05	3.077630e+00	6.414812e+00	143.27	1.542623e-07	4393	1.595e-02
135kHz_150dA_100Mss_NEdd412.txt	05/06/2024 14:31:05	10.5	115.64	7.81	57041.50	390.03	1.365809e+05	3.213961e+00	6.410391e+00	144.62	1.490228e-07	4393	1.628e-02
135kHz_150dA_100Mss_NEdd413.txt	05/06/2024 14:31:06	10.5	113.17	7.64	57041.50	382.55	1.365809e+05	3.184861e+00	6.403349e+00	135.41	1.406919e-07	4393	1.630e-02
135kHz_150dA_100Mss_NEdd414.txt	05/06/2024 14:31:06	10.5	115.34	7.86	57041.50	384.42	1.365809e+05	3.171755e+00	6.411482e+00	143.93	1.503155e-07	4393	1.612e-02
135kHz_150dA_100Mss_NEdd415.txt	05/06/2024 14:31:07	10.6	117.90	7.94	57041.50	394.43	1.365809e+05	3.224080e+00	6.416150e+00	151.60	1.558490e-07	4393	1.644e-02
135kHz_150dA_100Mss_NEdd416.txt	05/06/2024 14:31:07	10.6	108.94	7.43	57041.50	381.23	1.365809e+05	3.189423e+00	6.393137e+00	124.13	1.286318e-07	4393	1.598e-02
135kHz_150dA_100Mss_NEdd417.txt	05/06/2024 14:31:08	10.6	115.36	7.81	57041.50	388.85	1.365809e+05	3.217696e+00	6.409821e+00	144.14	1.483487e-07	4393	1.625e-02
135kHz_150dA_100Mss_NEdd418.txt	05/06/2024 14:31:09	10.6	114.93	7.79	57041.50	386.77	1.365809e+05	3.184074e+00	6.410157e+00	143.01	1.487459e-07	4393	1.624e-02
135kHz_150dA_100Mss_NEdd419.txt	05/06/2024 14:31:09	10.6	114.73	7.85	57041.50	380.60	1.365809e+05	3.136908e+00	6.412355e+00	143.32	1.513501e-07	4393	1.602e-02
135kHz_150dA_100Mss_NEdd420.txt	05/06/2024 14:31:10	10.7	107.28	7.37	57041.50	385.49	1.365809e+05	3.207694e+00	6.389158e+00	120.34	1.239424e-07	4393	1.595e-02
135kHz_150dA_100Mss_NEdd421.txt	05/06/2024 14:31:10	10.7	113.63	7.88	57041.50	380.55	1.365809e+05	3.143892e+00	6.411470e+00	142.66	1.502991e-07	4393	1.584e-02
135kHz_150dA_100Mss_NEdd422.txt	05/06/2024 14:31:11	10.8	110.19	7.62	57041.50	379.97	1.365809e+05	3.165728e+00	6.401282e+00	132.29	1.382482e-07	4393	1.586e-02
135kHz_150dA_100Mss_NEdd423.txt	05/06/2024 14:31:12	10.8	106.90	7.38	57041.50	381.94	1.365809e+05	3.183808e+00	6.390467e+00	120.91	1.254845e-07	4393	1.580e-02
135kHz_150dA_100Mss_NEdd424.txt	05/06/2024 14:31:12	10.8	108.90	7.42	57041.50	391.63	1.365809e+05	3.250678e+00	6.393808e+00	127.28	1.294236e-07	4393	1.600e-02
135kHz_150dA_100Mss_NEdd425.txt	05/06/2024 14:31:13	10.8	102.72	7.09	57041.50	392.93	1.365809e+05	3.237027e+00	6.378511e+00	109.28	1.114088e-07	4393	1.584e-02
135kHz_150dA_100Mss_NEdd426.txt	05/06/2024 14:31:13	10.8	106.59	7.32	57041.50	388.81	1.365809e+05	3.231300e+00	6.388891e+00	120.92	1.236281e-07	4393	1.596e-02
135kHz_150dA_100Mss_NEdd427.txt	05/06/2024 14:31:14	10.8	108.93	7.51	57041.50	376.62	1.365809e+05	3.146171e+00	6.398255e+00	128.12	1.346737e-07	4393	1.585e-02
135kHz_150dA_100Mss_NEdd428.txt	05/06/2024 14:31:14	10.8	102.92	7.20	57041.50	380.66	1.365809e+05	3.148651e+00	6.381866e+00	110.02	1.153570e-07	4393	1.557e-02
135kHz_150dA_100Mss_NEdd429.txt	05/06/2024 14:31:15	10.9	107.73	7.45	57041.50	382.69	1.365809e+05	3.185070e+00	6.393665e+00	124.55	1.292559e-07	4393	1.580e-02
135kHz_150dA_100Mss_NEdd430.txt	05/06/2024 14:31:15	10.9	102.65	7.10	57041.50	388.27	1.365809e+05	3.204016e+00	6.379004e+00	108.72	1.119892e-07	4393	1.569e-02
135kHz_150dA_100Mss_NEdd431.txt	05/06/2024 14:31:16	10.9	119.44	8.16	57041.50	397.92	1.365809e+05	3.205886e+00	6.427675e+00	163.72	1.695386e-07	4393	1.612e-02
135kHz_150dA_100Mss_NEdd432.txt	05/06/2024 14:31:16	10.9	105.19	7.29	57041.50	381.11	1.365809e+05	3.177286e+00	6.388359e+00	118.30	1.229999e-07	4393	1.573e-02
135kHz_150dA_100Mss_NEdd433.txt	05/06/2024 14:31:17	11.0	120.26	8.21	57041.50	400.09	1.365809e+05	3.204993e+00	6.430937e+00	167.35	1.734218e-07	4393	1.614e-02
135kHz_150dA_100Mss_NEdd434.txt	05/06/2024 14:31:18	11.0	118.42	8.15	57041.50	385.83	1.365809e+05	3.131960e+00	6.427257e+00	159.49	1.690407e-07	4393	1.597e-02
135kHz_150dA_100Mss_NEdd435.txt	05/06/2024 14:31:18	11.0	111.29	7.73	57041.50	377.58	1.365809e+05	3.136509e+00	6.406584e+00	136.93	1.445168e-07	4393	1.573e-02
135kHz_150dA_100Mss_NEdd436.txt	05/06/2024 14:31:19	11.1	111.21	7.58	57041.50	393.67	1.365809e+05	3.238842e+00	6.402584e+00	136.83	1.397872e-07	4393	1.613e-02
135kHz_150dA_100Mss_NEdd437.txt	05/06/2024 14:31:20	11.1	118.80	8.12	57041.50	393.23	1.365809e+05	3.178971e+00	6.426285e+00	160.80	1.678867e-07	4393	1.611e-02
135kHz_150dA_100Mss_NEdd438.txt	05/06/2024 14:31:20	11.1	111.79	7.60	57041.50	386.63	1.365809e+05	3.195418e+00	6.405104e+00	137.84	1.427671e-07	4393	1.611e-02
135kHz_150dA_100Mss_NEdd439.txt	05/06/2024 14:31:21	11.2	112.69	7.77	57041.50	390.56	1.365809e+05	3.182107e+00	6.411365e+00	144.27	1.501761e-07	4393	1.593e-02
135kHz_150dA_100Mss_NEdd440.txt	05/06/2024 14:31:21	11.2	115.76	7.85	57041.50	395.90	1.365809e+05	3.225964e+00	6.416559e+00	152.15	1.563343e-07	4393	1.619e-02
135kHz_150dA_100Mss_NEdd441.txt	05/06/2024 14:31:22	11.2	109.48	7.56	57041.50	384.26	1.365809e+05	3.190635e+00	6.400159e+00	132.07	1.369209e-07	4393	1.588e-02
135kHz_150dA_100Mss_NEdd442.txt	05/06/2024 14:31:22	11.2	101.19	7.06	57041.50	388.29	1.365809e+05	3.201208e+00	6.378984e+00	108.60	1.119652e-07	4393	1.562e-02
135kHz_150dA_100Mss_NEdd443.txt	05/06/2024 14:31:23	11.3	115.25	7.95	57041.50	387.23	1.365809e+05	3.149890e+00	6.420256e+00	152.66	1.607224e-07	4393	1.586e-02
135kHz_150dA_100Mss_NEdd444.txt	05/06/2024 14:31:23	11.3	103.97	7.23	57041.50	386.68	1.365809e+05	3.199304e+00	6.385708e+00	116.13	1.198781e-07	4393	1.559e-02
135kHz_150dA_100Mss_NEdd445.txt	05/06/2024 14:31:24	11.3	115.34	7.93	57041.50	393.20	1.365809e+05	3.186758e+00	6.419567e+00	153.67	1.599042e-07	4393	1.593e-02
135kHz_150dA_100Mss_NEdd446.txt	05/06/2024 14:31:24	11.3	106.28	7.39	57041.50	376.54	1.365809e+05	3.127895e+00	6.396112e+00	125.02	1.321425e-07	4393	1.566e-02
135kHz_150dA_100Mss_NEdd447.txt	05/06/2024 14:31:25	11.3	108.50	7.57	57041.50	378.73	1.365809e+05	3.139446e+00	6.402671e+00	132.73	1.398888e-07	4393	1.566e-02
135kHz_150dA_100Mss_NEdd448.txt	05/06/2024 14:31:26	11.4	109.52	7.49	57041.50	387.12	1.365809e+05	3.195198e+00	6.402085e+00	134.43	1.391984e-07	4393	1.587e-02
135kHz_150dA_100Mss_NEdd449.txt	05/06/2024 14:31:26	11.4	107.19	7.42	57041.50	383.24	1.365809e+05	3.182468e+00	6.397367e+00	128.60	1.336227e-07	4393	1.577e-02
135kHz_150dA_100Mss_NEdd450.txt	05/06/2024 14:31:27	11.5	102.77	7.11	57041.50	389.70	1.365809e+05	3.220582e+00	6.382644e+00	113.42	1.162720e-07	4393	1.568e-02
135kHz_150dA_100Mss_NEdd451.txt	05/06/2024 14:31:27	11.5	111.69	7.78	57041.50	382.96	1.365809e+05	3.138568e+00	6.412966e+00	144.07	1.520726e-07	4393	1.572e-02
135kHz_150dA_100Mss_NEdd452.txt	05/06/2024 14:31:28	11.5	106.08	7.43	57041.50	377.97	1.365809e+05	3.147063e+00	6.396332e+00	126.03	1.324017e-07	4393	1.560e-02
135kHz_150dA_100Mss_NEdd453.txt	05/06/2024 14:31:28	11.5	112.16	7.77	57041.50	380.67	1.365809e+05	3.130036e+00	6.414036e+00	144.85	1.533429e-07	4393	1.570e-02
135kHz_150dA_100Mss_NEdd454.txt	05/06/2024 14:31:29	11.6	115.97	8.06	57041.50	386.60	1.365809e+05	3.127307e+00	6.426708e+00	158.65	1.683887e-07	4393	1.575e-02
135kHz_150dA_100Mss_NEdd455.txt	05/06/2024 14:31:29	11.6	116.23	8.09	57041.50	384.46	1.365809e+05	3.096347e+00	6.427200e+00	157.61	1.689725e-07	4393	1.582e-02
135kHz_150dA_100Mss_NEdd456.txt	05/06/2024 14:31:30	11.6	109.09	7.65	57041.50	376.12	1.365809e+05	3.106583e+00	6.407700e+00	136.84	1.458366e-07	4393	1.554e-02
135kHz_150dA_100Mss_NEdd457.txt	05/06/2024 14:31:31	11.7	100.96	7.10	57041.50	382.27	1.365809e+05	3.158507e+00	6.382591e+00	111.18	1.162085e-07	4393	1.547e-02
135kHz_150dA_100Mss_NEdd458.txt	05/06/2024 14:31:31	11.7	108.95	7.59	57041.50	381.21	1.365809e+05	3.142391e+00	6.405993e+00	136.53	1.438157e-07	4393	1.568e-02
135kHz_150dA_100Mss_NEdd459.txt	05/06/2024 14:31:32	11.7	113.58	7.85	57041.50	387.48	1.365809e+05	3.143173e+00	6.419307e+00	151.28	1.595937e-07	4393	1.576e-02
135kHz_150dA_100Mss_NEdd460.txt	05/06/2024 14:31:32	11.7	104.25	7.34	57041.50	375.46	1.365809e+05	3.122998e+00	6.393731e+00	122.20	1.293347e-07	4393	1.544e-02
135kHz_150dA_100Mss_NEdd461.txt	05/06/2024 14:31:33	11.8	108.25	7.51	57041.50	386.94	1.365809e+05	3.182993e+00	6.404917e+00	137.09	1.425444e-07	4393	1.563e-02
135kHz_150dA_100Mss_NEdd462.txt	05/06/2024 14:31:33	11.8	109.37	7.66	57041.50	380.86	1.365809e+05	3.129317e+00	6.409970e+00	140.34	1.485250e-07	4393	1.553e-02
135kHz_150dA_100Mss_NEdd463.txt	05/06/2024 14:31:34	11.8	102.85	7.22	57041.50	380.33	1.365809e+05	3.159130e+00	6.390253e+00	119.74	1.252316e-07	4393	1.542e-02
135kHz_150dA_100Mss_NEdd464.txt	05/06/2024 14:31:34	11.8	103.04	7.22	57041.50	380.70	1.365809e+05	3.159911e+00	6.391493e+00	121.15	1.266951e-07	4393	1.550e-02
135kHz_150dA_100Mss_NEdd465.txt	05/06/2024 14:31:35	11.9	103.94	7.26	57041.50	389.50	1.365809e+05	3.227268e+00	6.391916e+00	124.21	1.271917e-07	4393	1.556e-02
135kHz_150dA_100Mss_NEdd466.txt	05/06/2024 14:31:35	11.9	111.81	7.85	57041.50	384.63	1.365809e+05	3.128053e+00	6.419024e+00	150.25	1.592577e-07	4393	1.555e-02
135kHz_150dA_100Mss_NEdd467.txt	05/06/2024 14:31:36	11.9	105.78	7.37	57041.50	377.46	1.365809e+05	3.126220e+00	6.399384e+00	128.55	1.360081e-07	4393	1.561e-02
