# Configuracion:
# Concentracion g/m^3_=_11700.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_136595.5778692054
# 
Resultados:
# tau_s_=_(9.74+/-3.12)e-08
# dphi_rad_=_6.37+/-0.03
# SAR_W/g_=_76.24+/-26.94
# Hc_kA/m_=_6.80+/-0.97
# Mr_A/m_=_76.92+/-19.71
# Suceptibilidad_a_M=0_=_0.0123+/-0.0021

Nombre_archivo	Time_m	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(s)	N	xi_M_0
135kHz_150dA_100Mss_NEdd351.txt	05/06/2024 15:03:00	0.5	88.73	7.25	57041.50	318.30	1.365809e+05	2.598611e+00	6.356474e+00	67.49	8.554730e-08	4393	1.369e-02
135kHz_150dA_100Mss_NEdd352.txt	05/06/2024 15:03:00	0.5	89.81	7.22	57041.50	330.57	1.365809e+05	2.699517e+00	6.358116e+00	71.68	8.747125e-08	4393	1.397e-02
135kHz_150dA_100Mss_NEdd353.txt	05/06/2024 15:03:01	0.5	89.18	7.12	57041.50	328.11	1.365809e+05	2.679090e+00	6.354783e+00	67.98	8.356733e-08	4393	1.399e-02
135kHz_150dA_100Mss_NEdd354.txt	05/06/2024 15:03:01	0.5	94.98	7.68	57041.50	308.13	1.365809e+05	2.566371e+00	6.379103e+00	87.18	1.121052e-07	4393	1.395e-02
135kHz_150dA_100Mss_NEdd355.txt	05/06/2024 15:03:02	0.6	99.37	7.93	57041.50	317.22	1.365809e+05	2.653152e+00	6.391205e+00	101.45	1.263540e-07	4393	1.423e-02
135kHz_150dA_100Mss_NEdd356.txt	05/06/2024 15:03:03	0.6	86.13	7.12	57041.50	315.15	1.365809e+05	2.561121e+00	6.349044e+00	59.78	7.684864e-08	4393	1.346e-02
135kHz_150dA_100Mss_NEdd357.txt	05/06/2024 15:03:03	0.6	87.21	7.21	57041.50	308.91	1.365809e+05	2.532067e+00	6.354244e+00	63.76	8.293636e-08	4393	1.356e-02
135kHz_150dA_100Mss_NEdd358.txt	05/06/2024 15:03:04	0.6	93.51	7.59	57041.50	316.43	1.365809e+05	2.612463e+00	6.372978e+00	83.09	1.049056e-07	4393	1.392e-02
135kHz_150dA_100Mss_NEdd359.txt	05/06/2024 15:03:04	0.6	99.49	7.97	57041.50	308.91	1.365809e+05	2.590165e+00	6.393000e+00	100.68	1.284710e-07	4393	1.418e-02
135kHz_150dA_100Mss_NEdd360.txt	05/06/2024 15:03:05	0.6	100.53	7.95	57041.50	315.76	1.365809e+05	2.634087e+00	6.396094e+00	105.26	1.321208e-07	4393	1.435e-02
135kHz_150dA_100Mss_NEdd361.txt	05/06/2024 15:03:06	0.7	96.71	7.57	57041.50	326.59	1.365809e+05	2.705299e+00	6.378160e+00	90.99	1.109978e-07	4393	1.447e-02
135kHz_150dA_100Mss_NEdd362.txt	05/06/2024 15:03:06	0.7	98.72	7.85	57041.50	320.99	1.365809e+05	2.671655e+00	6.386734e+00	97.95	1.210850e-07	4393	1.424e-02
135kHz_150dA_100Mss_NEdd363.txt	05/06/2024 15:03:07	0.7	100.75	8.04	57041.50	314.57	1.365809e+05	2.627138e+00	6.394367e+00	103.39	1.300826e-07	4393	1.427e-02
135kHz_150dA_100Mss_NEdd364.txt	05/06/2024 15:03:07	0.7	98.71	7.94	57041.50	312.18	1.365809e+05	2.616045e+00	6.391112e+00	99.95	1.262442e-07	4393	1.419e-02
135kHz_150dA_100Mss_NEdd365.txt	05/06/2024 15:03:08	0.7	86.30	7.09	57041.50	312.23	1.365809e+05	2.550297e+00	6.349726e+00	60.14	7.764559e-08	4393	1.361e-02
135kHz_150dA_100Mss_NEdd366.txt	05/06/2024 15:03:08	0.7	85.81	6.91	57041.50	329.22	1.365809e+05	2.668390e+00	6.344604e+00	58.09	7.165392e-08	4393	1.383e-02
135kHz_150dA_100Mss_NEdd367.txt	05/06/2024 15:03:09	0.7	100.62	7.96	57041.50	315.57	1.365809e+05	2.649029e+00	6.393500e+00	103.44	1.290596e-07	4393	1.440e-02
135kHz_150dA_100Mss_NEdd368.txt	05/06/2024 15:03:09	0.7	104.23	8.39	57041.50	300.69	1.365809e+05	2.546537e+00	6.411668e+00	115.73	1.505314e-07	4393	1.428e-02
135kHz_150dA_100Mss_NEdd369.txt	05/06/2024 15:03:10	0.8	101.56	7.90	57041.50	324.40	1.365809e+05	2.715201e+00	6.393457e+00	105.98	1.290098e-07	4393	1.463e-02
135kHz_150dA_100Mss_NEdd370.txt	05/06/2024 15:03:10	0.8	92.35	7.39	57041.50	318.23	1.366120e+05	2.612163e+00	6.365780e+00	76.45	9.645742e-08	4392	1.398e-02
135kHz_150dA_100Mss_NEdd371.txt	05/06/2024 15:03:11	0.9	97.74	7.85	57041.50	314.08	1.366120e+05	2.609888e+00	6.384501e+00	93.65	1.184567e-07	4392	1.418e-02
135kHz_150dA_100Mss_NEdd372.txt	05/06/2024 15:03:11	0.9	99.04	7.85	57041.50	314.70	1.365809e+05	2.628380e+00	6.388543e+00	98.04	1.232182e-07	4393	1.422e-02
135kHz_150dA_100Mss_NEdd373.txt	05/06/2024 15:03:12	0.9	101.25	7.91	57041.50	326.08	1.366120e+05	2.717590e+00	6.390487e+00	103.25	1.255080e-07	4392	1.450e-02
135kHz_150dA_100Mss_NEdd374.txt	05/06/2024 15:03:12	0.9	96.70	7.61	57041.50	329.00	1.365809e+05	2.722791e+00	6.376966e+00	90.43	1.095930e-07	4393	1.435e-02
135kHz_150dA_100Mss_NEdd375.txt	05/06/2024 15:03:13	1.0	91.97	7.40	57041.50	323.69	1.365809e+05	2.657837e+00	6.364817e+00	76.87	9.532701e-08	4393	1.398e-02
135kHz_150dA_100Mss_NEdd376.txt	05/06/2024 15:03:13	1.0	87.33	6.96	57041.50	333.14	1.365809e+05	2.701882e+00	6.347886e+00	61.96	7.549317e-08	4393	1.395e-02
135kHz_150dA_100Mss_NEdd377.txt	05/06/2024 15:03:14	1.0	105.34	8.22	57041.50	316.89	1.365809e+05	2.678683e+00	6.408910e+00	119.13	1.472667e-07	4393	1.455e-02
135kHz_150dA_100Mss_NEdd378.txt	05/06/2024 15:03:14	1.0	105.47	8.29	57041.50	309.54	1.365809e+05	2.620807e+00	6.410521e+00	118.05	1.491741e-07	4393	1.451e-02
135kHz_150dA_100Mss_NEdd379.txt	05/06/2024 15:03:15	1.1	93.05	7.52	57041.50	317.89	1.366120e+05	2.619690e+00	6.369245e+00	79.88	1.005232e-07	4392	1.393e-02
135kHz_150dA_100Mss_NEdd380.txt	05/06/2024 15:03:16	1.1	89.69	7.08	57041.50	335.59	1.365809e+05	2.729129e+00	6.353247e+00	67.76	8.176878e-08	4393	1.410e-02
135kHz_150dA_100Mss_NEdd381.txt	05/06/2024 15:03:16	1.1	100.08	7.74	57041.50	332.03	1.366120e+05	2.761018e+00	6.385603e+00	100.14	1.197544e-07	4392	1.463e-02
135kHz_150dA_100Mss_NEdd382.txt	05/06/2024 15:03:17	1.2	108.33	8.23	57041.50	335.96	1.365809e+05	2.819430e+00	6.410606e+00	127.08	1.492760e-07	4393	1.493e-02
135kHz_150dA_100Mss_NEdd383.txt	05/06/2024 15:03:17	1.2	92.47	7.28	57041.50	331.10	1.365809e+05	2.713347e+00	6.363103e+00	76.83	9.331767e-08	4393	1.413e-02
135kHz_150dA_100Mss_NEdd384.txt	05/06/2024 15:03:18	1.3	100.13	7.77	57041.50	331.21	1.365809e+05	2.757197e+00	6.387322e+00	101.65	1.217792e-07	4393	1.450e-02
135kHz_150dA_100Mss_NEdd385.txt	05/06/2024 15:03:19	1.4	89.37	7.07	57041.50	333.29	1.366120e+05	2.710560e+00	6.351866e+00	65.99	8.015142e-08	4392	1.405e-02
135kHz_150dA_100Mss_NEdd386.txt	05/06/2024 15:03:19	1.4	105.45	8.07	57041.50	330.15	1.366120e+05	2.772381e+00	6.402043e+00	116.63	1.391451e-07	4392	1.482e-02
135kHz_150dA_100Mss_NEdd387.txt	05/06/2024 15:03:20	1.4	106.20	8.22	57041.50	331.92	1.366120e+05	2.787066e+00	6.405854e+00	120.98	1.436501e-07	4392	1.479e-02
135kHz_150dA_100Mss_NEdd388.txt	05/06/2024 15:03:20	1.4	96.73	7.53	57041.50	329.36	1.365809e+05	2.728747e+00	6.376331e+00	90.02	1.088470e-07	4393	1.445e-02
135kHz_150dA_100Mss_NEdd389.txt	05/06/2024 15:03:21	1.5	103.34	7.94	57041.50	321.34	1.365809e+05	2.710009e+00	6.398929e+00	111.00	1.354688e-07	4393	1.475e-02
135kHz_150dA_100Mss_NEdd390.txt	05/06/2024 15:03:21	1.5	104.06	8.20	57041.50	312.50	1.365809e+05	2.642486e+00	6.406337e+00	115.13	1.442224e-07	4393	1.444e-02
135kHz_150dA_100Mss_NEdd391.txt	05/06/2024 15:03:22	1.6	88.66	7.16	57041.50	323.67	1.365809e+05	2.644931e+00	6.354882e+00	67.20	8.368217e-08	4393	1.391e-02
135kHz_150dA_100Mss_NEdd392.txt	05/06/2024 15:03:22	1.6	98.07	7.67	57041.50	327.32	1.365809e+05	2.724293e+00	6.383112e+00	96.39	1.168210e-07	4393	1.441e-02
135kHz_150dA_100Mss_NEdd393.txt	05/06/2024 15:03:23	1.7	104.01	8.19	57041.50	314.85	1.365809e+05	2.660050e+00	6.405312e+00	114.94	1.430096e-07	4393	1.439e-02
135kHz_150dA_100Mss_NEdd394.txt	05/06/2024 15:03:23	1.7	97.51	7.52	57041.50	342.69	1.365809e+05	2.830387e+00	6.377430e+00	94.47	1.101375e-07	4393	1.459e-02
135kHz_150dA_100Mss_NEdd395.txt	05/06/2024 15:03:24	1.9	94.05	7.36	57041.50	328.32	1.365809e+05	2.701409e+00	6.367949e+00	81.12	9.900111e-08	4393	1.417e-02
135kHz_150dA_100Mss_NEdd396.txt	05/06/2024 15:03:24	1.9	96.73	7.60	57041.50	325.93	1.366120e+05	2.702020e+00	6.378575e+00	91.30	1.114831e-07	4392	1.427e-02
135kHz_150dA_100Mss_NEdd397.txt	05/06/2024 15:03:25	2.0	101.54	7.87	57041.50	326.97	1.365809e+05	2.737954e+00	6.392578e+00	106.02	1.279706e-07	4393	1.449e-02
135kHz_150dA_100Mss_NEdd398.txt	05/06/2024 15:03:25	2.0	96.40	7.57	57041.50	322.60	1.365809e+05	2.680085e+00	6.376976e+00	89.02	1.096039e-07	4393	1.430e-02
135kHz_150dA_100Mss_NEdd399.txt	05/06/2024 15:03:26	2.1	100.84	7.91	57041.50	324.81	1.366120e+05	2.712220e+00	6.391574e+00	104.09	1.267870e-07	4392	1.448e-02
135kHz_150dA_100Mss_NEdd400.txt	05/06/2024 15:03:27	2.3	103.05	7.89	57041.50	343.47	1.365809e+05	2.855324e+00	6.393125e+00	111.12	1.286167e-07	4393	1.476e-02
135kHz_150dA_100Mss_NEdd401.txt	05/06/2024 15:03:27	2.3	104.35	7.96	57041.50	334.76	1.365809e+05	2.804720e+00	6.398346e+00	114.31	1.347786e-07	4393	1.480e-02
135kHz_150dA_100Mss_NEdd402.txt	05/06/2024 15:03:28	2.5	109.15	8.47	57041.50	323.46	1.365809e+05	2.712092e+00	6.418755e+00	130.01	1.589358e-07	4393	1.472e-02
135kHz_150dA_100Mss_NEdd403.txt	05/06/2024 15:03:28	2.5	90.85	7.21	57041.50	333.95	1.366120e+05	2.718289e+00	6.357481e+00	71.58	8.672694e-08	4392	1.400e-02
135kHz_150dA_100Mss_NEdd404.txt	05/06/2024 15:03:29	2.7	93.11	7.26	57041.50	340.44	1.365809e+05	2.789266e+00	6.363798e+00	79.66	9.413178e-08	4393	1.425e-02
135kHz_150dA_100Mss_NEdd405.txt	05/06/2024 15:03:29	2.7	102.65	7.88	57041.50	331.95	1.365809e+05	2.776623e+00	6.394780e+00	109.67	1.305703e-07	4393	1.462e-02
135kHz_150dA_100Mss_NEdd406.txt	05/06/2024 15:03:30	2.8	98.11	7.75	57041.50	324.14	1.365809e+05	2.692774e+00	6.385022e+00	97.09	1.190682e-07	4393	1.423e-02
135kHz_150dA_100Mss_NEdd407.txt	05/06/2024 15:03:30	2.8	100.20	7.80	57041.50	324.63	1.365809e+05	2.704971e+00	6.388300e+00	100.66	1.229296e-07	4393	1.446e-02
135kHz_150dA_100Mss_NEdd408.txt	05/06/2024 15:03:31	3.1	100.51	7.70	57041.50	338.85	1.365809e+05	2.807321e+00	6.384901e+00	101.10	1.189273e-07	4393	1.466e-02
135kHz_150dA_100Mss_NEdd409.txt	05/06/2024 15:03:31	3.1	105.18	8.11	57041.50	331.26	1.366120e+05	2.758210e+00	6.404380e+00	118.30	1.419064e-07	4392	1.468e-02
135kHz_150dA_100Mss_NEdd410.txt	05/06/2024 15:03:32	3.2	102.13	7.75	57041.50	347.27	1.366120e+05	2.883720e+00	6.389450e+00	108.51	1.242850e-07	4392	1.481e-02
135kHz_150dA_100Mss_NEdd411.txt	05/06/2024 15:03:32	3.2	89.92	7.05	57041.50	339.39	1.365809e+05	2.758703e+00	6.353316e+00	68.56	8.184841e-08	4393	1.417e-02
135kHz_150dA_100Mss_NEdd412.txt	05/06/2024 15:03:33	3.4	104.00	8.04	57041.50	326.66	1.366120e+05	2.748513e+00	6.400713e+00	114.33	1.375749e-07	4392	1.462e-02
135kHz_150dA_100Mss_NEdd413.txt	05/06/2024 15:03:33	3.4	97.38	7.49	57041.50	339.27	1.366120e+05	2.787456e+00	6.374449e+00	90.12	1.066356e-07	4392	1.460e-02
135kHz_150dA_100Mss_NEdd414.txt	05/06/2024 15:03:34	3.6	97.19	7.45	57041.50	347.66	1.366120e+05	2.851484e+00	6.373595e+00	91.33	1.056312e-07	4392	1.462e-02
135kHz_150dA_100Mss_NEdd415.txt	05/06/2024 15:03:35	3.7	99.73	7.86	57041.50	318.72	1.365809e+05	2.672347e+00	6.391382e+00	102.35	1.265624e-07	4393	1.432e-02
135kHz_150dA_100Mss_NEdd416.txt	05/06/2024 15:03:35	3.7	92.26	7.20	57041.50	339.80	1.366120e+05	2.774423e+00	6.361932e+00	77.43	9.194442e-08	4392	1.417e-02
135kHz_150dA_100Mss_NEdd417.txt	05/06/2024 15:03:36	3.9	104.46	7.99	57041.50	333.26	1.365809e+05	2.794325e+00	6.399733e+00	115.25	1.364162e-07	4393	1.475e-02
135kHz_150dA_100Mss_NEdd418.txt	05/06/2024 15:03:37	4.1	103.89	7.99	57041.50	331.15	1.365809e+05	2.773953e+00	6.399626e+00	114.30	1.362915e-07	4393	1.471e-02
135kHz_150dA_100Mss_NEdd419.txt	05/06/2024 15:03:37	4.1	96.22	7.40	57041.50	343.49	1.365809e+05	2.812471e+00	6.371480e+00	87.96	1.031480e-07	4393	1.442e-02
135kHz_150dA_100Mss_NEdd420.txt	05/06/2024 15:03:38	4.3	95.31	7.24	57041.50	353.18	1.365809e+05	2.881273e+00	6.366867e+00	85.42	9.773137e-08	4393	1.454e-02
135kHz_150dA_100Mss_NEdd421.txt	05/06/2024 15:03:38	4.3	95.34	7.42	57041.50	331.97	1.365809e+05	2.737619e+00	6.373859e+00	87.92	1.059416e-07	4393	1.430e-02
135kHz_150dA_100Mss_NEdd422.txt	05/06/2024 15:03:39	4.4	102.54	7.89	57041.50	333.19	1.365809e+05	2.784601e+00	6.394174e+00	109.39	1.298558e-07	4393	1.464e-02
135kHz_150dA_100Mss_NEdd423.txt	05/06/2024 15:03:39	4.4	99.70	7.70	57041.50	330.80	1.365809e+05	2.750320e+00	6.385865e+00	99.99	1.200618e-07	4393	1.447e-02
135kHz_150dA_100Mss_NEdd424.txt	05/06/2024 15:03:40	4.5	95.91	7.51	57041.50	328.99	1.365809e+05	2.721694e+00	6.375741e+00	89.22	1.081526e-07	4393	1.431e-02
135kHz_150dA_100Mss_NEdd425.txt	05/06/2024 15:03:40	4.5	96.21	7.40	57041.50	348.43	1.365809e+05	2.855923e+00	6.372663e+00	90.51	1.045358e-07	4393	1.458e-02
135kHz_150dA_100Mss_NEdd426.txt	05/06/2024 15:03:41	4.6	100.49	7.63	57041.50	342.25	1.366120e+05	2.821557e+00	6.385848e+00	102.58	1.200424e-07	4392	1.466e-02
135kHz_150dA_100Mss_NEdd427.txt	05/06/2024 15:03:41	4.6	92.75	7.17	57041.50	347.21	1.365809e+05	2.828096e+00	6.361570e+00	78.55	9.151891e-08	4393	1.431e-02
135kHz_150dA_100Mss_NEdd428.txt	05/06/2024 15:03:42	4.8	95.58	7.33	57041.50	346.16	1.365809e+05	2.841234e+00	6.369619e+00	86.99	1.009610e-07	4393	1.449e-02
135kHz_150dA_100Mss_NEdd429.txt	05/06/2024 15:03:42	4.8	92.97	7.10	57041.50	356.02	1.365809e+05	2.892759e+00	6.359743e+00	78.47	8.937781e-08	4393	1.454e-02
135kHz_150dA_100Mss_NEdd430.txt	05/06/2024 15:03:43	5.0	93.45	7.07	57041.50	358.96	1.365809e+05	2.919783e+00	6.360331e+00	79.81	9.006753e-08	4393	1.461e-02
135kHz_150dA_100Mss_NEdd431.txt	05/06/2024 15:03:43	5.0	100.86	7.67	57041.50	342.39	1.366120e+05	2.832120e+00	6.385907e+00	103.03	1.201121e-07	4392	1.459e-02
135kHz_150dA_100Mss_NEdd432.txt	05/06/2024 15:03:44	5.2	96.18	7.34	57041.50	353.98	1.365809e+05	2.894256e+00	6.372258e+00	91.32	1.040601e-07	4393	1.453e-02
135kHz_150dA_100Mss_NEdd433.txt	05/06/2024 15:03:44	5.2	108.22	8.11	57041.50	342.94	1.365809e+05	2.865480e+00	6.410619e+00	129.16	1.492925e-07	4393	1.497e-02
135kHz_150dA_100Mss_NEdd434.txt	05/06/2024 15:03:45	5.3	98.56	7.66	57041.50	335.89	1.366120e+05	2.771577e+00	6.383100e+00	98.08	1.168080e-07	4392	1.430e-02
135kHz_150dA_100Mss_NEdd435.txt	05/06/2024 15:03:45	5.3	95.61	7.42	57041.50	341.02	1.365809e+05	2.796772e+00	6.374657e+00	90.61	1.068792e-07	4393	1.443e-02
135kHz_150dA_100Mss_NEdd436.txt	05/06/2024 15:03:46	5.4	93.50	7.16	57041.50	359.92	1.366120e+05	2.932760e+00	6.365814e+00	85.87	9.649612e-08	4392	1.450e-02
135kHz_150dA_100Mss_NEdd437.txt	05/06/2024 15:03:47	5.7	103.05	7.91	57041.50	338.56	1.365809e+05	2.832809e+00	6.399170e+00	116.27	1.357518e-07	4393	1.467e-02
135kHz_150dA_100Mss_NEdd438.txt	05/06/2024 15:03:47	5.7	94.90	7.20	57041.50	359.38	1.365809e+05	2.932670e+00	6.368814e+00	88.96	1.000170e-07	4393	1.450e-02
135kHz_150dA_100Mss_NEdd439.txt	05/06/2024 15:03:48	5.8	95.13	7.36	57041.50	344.52	1.366120e+05	2.828376e+00	6.372383e+00	89.38	1.042075e-07	4392	1.437e-02
135kHz_150dA_100Mss_NEdd440.txt	05/06/2024 15:03:48	5.8	100.96	7.68	57041.50	343.46	1.366120e+05	2.850539e+00	6.390182e+00	108.00	1.251488e-07	4392	1.463e-02
135kHz_150dA_100Mss_NEdd441.txt	05/06/2024 15:03:49	6.0	101.13	7.89	57041.50	332.13	1.365809e+05	2.776462e+00	6.397872e+00	112.69	1.342178e-07	4393	1.435e-02
135kHz_150dA_100Mss_NEdd442.txt	05/06/2024 15:03:49	6.0	111.96	8.64	57041.50	344.70	1.366120e+05	2.804645e+00	6.433559e+00	149.06	1.765441e-07	4392	1.457e-02
135kHz_150dA_100Mss_NEdd443.txt	05/06/2024 15:03:50	6.1	84.82	6.72	57041.50	351.69	1.365809e+05	2.829233e+00	6.347131e+00	64.12	7.460907e-08	4393	1.380e-02
135kHz_150dA_100Mss_NEdd444.txt	05/06/2024 15:03:51	6.2	95.56	7.38	57041.50	351.47	1.366120e+05	2.875487e+00	6.376749e+00	95.31	1.093360e-07	4392	1.433e-02
135kHz_150dA_100Mss_NEdd445.txt	05/06/2024 15:03:51	6.2	101.38	7.93	57041.50	329.72	1.366120e+05	2.749528e+00	6.401340e+00	114.98	1.383147e-07	4392	1.435e-02
135kHz_150dA_100Mss_NEdd446.txt	05/06/2024 15:03:52	6.3	100.45	7.84	57041.50	331.34	1.365809e+05	2.769607e+00	6.399038e+00	113.55	1.355948e-07	4393	1.423e-02
135kHz_150dA_100Mss_NEdd447.txt	05/06/2024 15:03:52	6.3	103.70	8.07	57041.50	330.98	1.365809e+05	2.780840e+00	6.408940e+00	123.71	1.473046e-07	4393	1.437e-02
135kHz_150dA_100Mss_NEdd448.txt	05/06/2024 15:03:53	6.4	83.62	6.68	57041.50	345.24	1.365809e+05	2.777228e+00	6.343401e+00	59.28	7.024733e-08	4393	1.370e-02
135kHz_150dA_100Mss_NEdd449.txt	05/06/2024 15:03:53	6.4	79.84	6.30	57041.50	363.03	1.365809e+05	2.880668e+00	6.329633e+00	47.44	5.415930e-08	4393	1.375e-02
135kHz_150dA_100Mss_NEdd450.txt	05/06/2024 15:03:54	6.6	87.87	6.91	57041.50	353.15	1.365809e+05	2.850232e+00	6.354974e+00	72.51	8.378949e-08	4393	1.402e-02
135kHz_150dA_100Mss_NEdd451.txt	05/06/2024 15:03:54	6.6	93.33	7.19	57041.50	354.66	1.366120e+05	2.894736e+00	6.371036e+00	90.10	1.026274e-07	4392	1.420e-02
135kHz_150dA_100Mss_NEdd452.txt	05/06/2024 15:03:55	6.6	94.56	7.44	57041.50	344.76	1.365809e+05	2.826199e+00	6.379036e+00	95.93	1.120243e-07	4393	1.409e-02
135kHz_150dA_100Mss_NEdd453.txt	05/06/2024 15:03:55	6.6	94.33	7.36	57041.50	349.10	1.365809e+05	2.859684e+00	6.376168e+00	94.17	1.086543e-07	4393	1.409e-02
135kHz_150dA_100Mss_NEdd454.txt	05/06/2024 15:03:56	6.7	102.19	7.93	57041.50	334.99	1.366120e+05	2.803771e+00	6.402785e+00	118.68	1.400237e-07	4392	1.438e-02
135kHz_150dA_100Mss_NEdd455.txt	05/06/2024 15:03:56	6.7	84.31	6.60	57041.50	360.07	1.365809e+05	2.881301e+00	6.343710e+00	61.82	7.060792e-08	4393	1.390e-02
135kHz_150dA_100Mss_NEdd456.txt	05/06/2024 15:03:57	6.8	96.30	7.62	57041.50	343.22	1.365809e+05	2.827153e+00	6.387025e+00	103.94	1.214270e-07	4393	1.404e-02
135kHz_150dA_100Mss_NEdd457.txt	05/06/2024 15:03:58	7.0	97.91	7.79	57041.50	328.10	1.365809e+05	2.729932e+00	6.395862e+00	108.87	1.318471e-07	4393	1.384e-02
135kHz_150dA_100Mss_NEdd458.txt	05/06/2024 15:03:58	7.0	89.83	7.12	57041.50	344.59	1.365809e+05	2.805796e+00	6.366952e+00	83.26	9.783141e-08	4393	1.383e-02
135kHz_150dA_100Mss_NEdd459.txt	05/06/2024 15:03:59	7.0	84.57	6.73	57041.50	350.84	1.365809e+05	2.815688e+00	6.348227e+00	64.91	7.589084e-08	4393	1.367e-02
135kHz_150dA_100Mss_NEdd460.txt	05/06/2024 15:03:59	7.0	92.12	7.37	57041.50	337.43	1.365809e+05	2.762431e+00	6.375889e+00	90.70	1.083251e-07	4393	1.383e-02
135kHz_150dA_100Mss_NEdd461.txt	05/06/2024 15:04:00	7.2	104.86	8.35	57041.50	325.34	1.366120e+05	2.687690e+00	6.421522e+00	131.48	1.622210e-07	4392	1.407e-02
135kHz_150dA_100Mss_NEdd462.txt	05/06/2024 15:04:00	7.2	100.30	7.80	57041.50	344.33	1.365809e+05	2.862268e+00	6.399347e+00	117.66	1.359600e-07	4393	1.429e-02
135kHz_150dA_100Mss_NEdd463.txt	05/06/2024 15:04:01	7.2	96.43	7.52	57041.50	347.64	1.365809e+05	2.867239e+00	6.386699e+00	105.08	1.210432e-07	4393	1.413e-02
135kHz_150dA_100Mss_NEdd464.txt	05/06/2024 15:04:01	7.2	99.40	7.88	57041.50	332.80	1.365809e+05	2.778575e+00	6.401861e+00	116.68	1.389294e-07	4393	1.402e-02
135kHz_150dA_100Mss_NEdd465.txt	05/06/2024 15:04:02	7.4	99.99	7.98	57041.50	325.29	1.365809e+05	2.720059e+00	6.405521e+00	117.73	1.432565e-07	4393	1.391e-02
135kHz_150dA_100Mss_NEdd466.txt	05/06/2024 15:04:02	7.4	84.14	6.60	57041.50	368.18	1.365809e+05	2.937920e+00	6.345236e+00	64.62	7.239317e-08	4393	1.380e-02
135kHz_150dA_100Mss_NEdd467.txt	05/06/2024 15:04:03	7.5	105.80	8.22	57041.50	346.25	1.365809e+05	2.847654e+00	6.418340e+00	136.09	1.584442e-07	4393	1.434e-02
135kHz_150dA_100Mss_NEdd468.txt	05/06/2024 15:04:03	7.5	86.27	6.85	57041.50	354.99	1.365809e+05	2.863803e+00	6.356207e+00	74.10	8.523466e-08	4393	1.380e-02
135kHz_150dA_100Mss_NEdd469.txt	05/06/2024 15:04:04	7.5	85.31	6.80	57041.50	353.44	1.365809e+05	2.856024e+00	6.355899e+00	73.59	8.487327e-08	4393	1.367e-02
135kHz_150dA_100Mss_NEdd470.txt	05/06/2024 15:04:04	7.5	86.89	6.95	57041.50	347.46	1.365809e+05	2.815776e+00	6.360671e+00	77.31	9.046586e-08	4393	1.369e-02
135kHz_150dA_100Mss_NEdd471.txt	05/06/2024 15:04:05	7.6	90.34	7.15	57041.50	353.23	1.366120e+05	2.867910e+00	6.369816e+00	88.03	1.011931e-07	4392	1.385e-02
135kHz_150dA_100Mss_NEdd472.txt	05/06/2024 15:04:05	7.6	93.72	7.50	57041.50	336.08	1.365809e+05	2.768701e+00	6.384741e+00	99.56	1.187387e-07	4393	1.378e-02
135kHz_150dA_100Mss_NEdd473.txt	05/06/2024 15:04:06	7.7	90.84	7.40	57041.50	333.98	1.365809e+05	2.745438e+00	6.379481e+00	93.62	1.125482e-07	4393	1.352e-02
135kHz_150dA_100Mss_NEdd474.txt	05/06/2024 15:04:06	7.7	86.02	6.91	57041.50	346.04	1.365809e+05	2.802138e+00	6.358552e+00	74.83	8.798227e-08	4393	1.354e-02
135kHz_150dA_100Mss_NEdd475.txt	05/06/2024 15:04:08	7.9	89.48	7.22	57041.50	336.45	1.365809e+05	2.753054e+00	6.371846e+00	86.46	1.035768e-07	4393	1.359e-02
135kHz_150dA_100Mss_NEdd476.txt	05/06/2024 15:04:08	7.9	77.85	6.27	57041.50	358.34	1.365809e+05	2.850452e+00	6.332961e+00	50.30	5.804484e-08	4393	1.349e-02
135kHz_150dA_100Mss_NEdd477.txt	05/06/2024 15:04:09	7.9	87.49	7.06	57041.50	344.17	1.366120e+05	2.794612e+00	6.364175e+00	80.21	9.457401e-08	4392	1.349e-02
135kHz_150dA_100Mss_NEdd478.txt	05/06/2024 15:04:09	7.9	87.12	6.96	57041.50	353.36	1.365809e+05	2.858793e+00	6.361520e+00	79.35	9.146138e-08	4393	1.374e-02
135kHz_150dA_100Mss_NEdd479.txt	05/06/2024 15:04:10	8.0	92.46	7.34	57041.50	344.62	1.366120e+05	2.825063e+00	6.379763e+00	96.64	1.128798e-07	4392	1.382e-02
135kHz_150dA_100Mss_NEdd480.txt	05/06/2024 15:04:10	8.0	89.77	7.15	57041.50	353.09	1.365809e+05	2.864890e+00	6.370807e+00	88.92	1.023568e-07	4393	1.368e-02
135kHz_150dA_100Mss_NEdd481.txt	05/06/2024 15:04:11	8.2	97.42	7.77	57041.50	337.83	1.365809e+05	2.804913e+00	6.398799e+00	114.76	1.353129e-07	4393	1.387e-02
135kHz_150dA_100Mss_NEdd482.txt	05/06/2024 15:04:11	8.2	96.65	7.76	57041.50	335.33	1.365809e+05	2.782647e+00	6.397072e+00	112.16	1.332750e-07	4393	1.384e-02
